# Written by LA123.electricity.R
GCAM_region_ID,sector,fuel,year,value
9,electricity generation,biomass,2006,0.007632148829298179
9,electricity generation,biomass,2007,0.008502419828849304
9,electricity generation,biomass,2008,0.009190732986850803
9,electricity generation,biomass,2009,0.009973201596086242
9,electricity generation,biomass,2010,0.011424239767905055
9,electricity generation,biomass,2011,0.010788843890964503
9,electricity generation,biomass,2012,0.012368023335708692
9,electricity generation,biomass,2013,0.014576349573342575
9,electricity generation,biomass,2014,0.015041748040956742
9,electricity generation,biomass,2015,0.01632252357494517
9,electricity generation,coal,1971,0
9,electricity generation,coal,1972,0
9,electricity generation,coal,1973,0
9,electricity generation,coal,1974,0
9,electricity generation,coal,1975,0
9,electricity generation,coal,1976,0
9,electricity generation,coal,1977,0
9,electricity generation,coal,1978,0
9,electricity generation,coal,1979,0
9,electricity generation,coal,1980,0
9,electricity generation,coal,1981,0
9,electricity generation,coal,1982,0
9,electricity generation,coal,1983,0
9,electricity generation,coal,1984,0
9,electricity generation,coal,1985,0.0020232
9,electricity generation,coal,1986,2.52e-4
9,electricity generation,coal,1987,0.0020952
9,electricity generation,coal,1988,8.748e-4
9,electricity generation,coal,1989,9e-5
9,electricity generation,coal,1990,1.5480000000000002e-4
9,electricity generation,coal,1991,0.0017532000000000001
9,electricity generation,coal,1992,0.0016632
9,electricity generation,coal,1993,0.0019404000000000001
9,electricity generation,coal,1994,5.508e-4
9,electricity generation,coal,1995,7.236000000000001e-4
9,electricity generation,coal,1996,9.396e-4
9,electricity generation,coal,1997,9.576000000000001e-4
9,electricity generation,coal,1998,0
9,electricity generation,coal,1999,1.3680000000000002e-4
9,electricity generation,coal,2000,0.0019404000000000001
9,electricity generation,coal,2001,0.0023292
9,electricity generation,coal,2002,0.005652000000000001
9,electricity generation,coal,2003,0.0083412
9,electricity generation,coal,2004,0.008776800000000001
9,electricity generation,coal,2005,0.008967600000000001
9,electricity generation,coal,2006,0.0110124
9,electricity generation,coal,2007,0.0115164
9,electricity generation,coal,2008,0.011455200000000002
9,electricity generation,coal,2009,0.009597600000000001
9,electricity generation,coal,2010,0.010882800000000002
9,electricity generation,coal,2011,0.013489200000000002
9,electricity generation,coal,2012,0.0153144
9,electricity generation,coal,2013,0.018331200000000002
9,electricity generation,coal,2014,0.020062800000000002
9,electricity generation,coal,2015,0.023407200000000003
9,electricity generation,gas,1971,0.0033012000000000002
9,electricity generation,gas,1972,0.0037800000000000004
9,electricity generation,gas,1973,0.0037944000000000003
9,electricity generation,gas,1974,0.004316400000000001
9,electricity generation,gas,1975,0.0048204
9,electricity generation,gas,1976,0.0057744
9,electricity generation,gas,1977,0.005630400000000001
9,electricity generation,gas,1978,0.0061848
9,electricity generation,gas,1979,0.006451200000000001
9,electricity generation,gas,1980,0.007236
9,electricity generation,gas,1981,0.0082296
9,electricity generation,gas,1982,0.0096516
9,electricity generation,gas,1983,0.0104832
9,electricity generation,gas,1984,0.010904400000000002
9,electricity generation,gas,1985,0.010926000000000002
9,electricity generation,gas,1986,0.011921767867197614
9,electricity generation,gas,1987,0.012534828827296238
9,electricity generation,gas,1988,0.012638392949200281
9,electricity generation,gas,1989,0.012412826554927776
9,electricity generation,gas,1990,0.012917922124266427
9,electricity generation,gas,1991,0.013418404437511435
9,electricity generation,gas,1992,0.014289609709152567
9,electricity generation,gas,1993,0.013756779939050582
9,electricity generation,gas,1994,0.014747667566832148
9,electricity generation,gas,1995,0.015492029596383022
9,electricity generation,gas,1996,0.016391913909603928
9,electricity generation,gas,1997,0.017978620557071667
9,electricity generation,gas,1998,0.018946395402704486
9,electricity generation,gas,1999,0.02228836283978542
9,electricity generation,gas,2000,0.027683233442407102
9,electricity generation,gas,2001,0.030860079200269012
9,electricity generation,gas,2002,0.030727966523224372
9,electricity generation,gas,2003,0.039386903125300514
9,electricity generation,gas,2004,0.03909296989057831
9,electricity generation,gas,2005,0.042992586624204604
9,electricity generation,gas,2006,0.04691117956025505
9,electricity generation,gas,2007,0.05210440029279876
9,electricity generation,gas,2008,0.05360425567315484
9,electricity generation,gas,2009,0.05222928831042997
9,electricity generation,gas,2010,0.05829548192972565
9,electricity generation,gas,2011,0.05854256838203818
9,electricity generation,gas,2012,0.06646470979091972
9,electricity generation,gas,2013,0.07275802003745095
9,electricity generation,gas,2014,0.07634693180514335
9,electricity generation,gas,2015,0.07770320470082331
9,electricity generation,geothermal,1971,0
9,electricity generation,geothermal,1972,0
9,electricity generation,geothermal,1973,0
9,electricity generation,geothermal,1974,0
9,electricity generation,geothermal,1975,5.976e-4
9,electricity generation,geothermal,1976,0.0019152000000000001
9,electricity generation,geothermal,1977,0.0018756
9,electricity generation,geothermal,1978,0.00216
9,electricity generation,geothermal,1979,0.0017244
9,electricity generation,geothermal,1980,0.0017712000000000001
9,electricity generation,geothermal,1981,0.0028692
9,electricity generation,geothermal,1982,0.0032112000000000004
9,electricity generation,geothermal,1983,0.0026568000000000004
9,electricity generation,geothermal,1984,0.0034272
9,electricity generation,geothermal,1985,0.0026028
9,electricity generation,geothermal,1986,0.0022788
9,electricity generation,geothermal,1987,0.0024084
9,electricity generation,geothermal,1988,0.002232
9,electricity generation,geothermal,1989,0.0029592000000000004
9,electricity generation,geothermal,1990,0.0028980000000000004
9,electricity generation,geothermal,1991,0.0031788000000000003
9,electricity generation,geothermal,1992,0.0047772000000000005
9,electricity generation,geothermal,1993,0.0045144
9,electricity generation,geothermal,1994,0.004446
9,electricity generation,geothermal,1995,0.0043956
9,electricity generation,geothermal,1996,0.0043848
9,electricity generation,geothermal,1997,0.004460400000000001
9,electricity generation,geothermal,1998,0.004194000000000001
9,electricity generation,geothermal,1999,0.0054432000000000005
9,electricity generation,geothermal,2000,0.0068976
9,electricity generation,geothermal,2001,0.007855200000000001
9,electricity generation,geothermal,2002,0.008413200000000001
9,electricity generation,geothermal,2003,0.0087732
9,electricity generation,geothermal,2004,0.009684000000000002
9,electricity generation,geothermal,2005,0.0094896
9,electricity generation,geothermal,2006,0.0101844
9,electricity generation,geothermal,2007,0.0112572
9,electricity generation,geothermal,2008,0.0117576
9,electricity generation,geothermal,2009,0.0122184
9,electricity generation,geothermal,2010,0.0117864
9,electricity generation,geothermal,2011,0.0119988
9,electricity generation,geothermal,2012,0.0133848
9,electricity generation,geothermal,2013,0.014324400000000001
9,electricity generation,geothermal,2014,0.014461200000000002
9,electricity generation,geothermal,2015,0.0138852
9,electricity generation,hydro,1971,0.01455843302491942
9,electricity generation,hydro,1972,0.01549847857771337
9,electricity generation,hydro,1973,0.015239248248633838
9,electricity generation,hydro,1974,0.016452208947548258
9,electricity generation,hydro,1975,0.01573706455717154
9,electricity generation,hydro,1976,0.016903849060068622
9,electricity generation,hydro,1977,0.01618335068740085
9,electricity generation,hydro,1978,0.021261549129572385
9,electricity generation,hydro,1979,0.024888625070869978
9,electricity generation,hydro,1980,0.026153473805505194
9,electricity generation,hydro,1981,0.029689571497454808
9,electricity generation,hydro,1982,0.02751691080133506
9,electricity generation,hydro,1983,0.02932524589745656
9,electricity generation,hydro,1984,0.03333291423145902
9,electricity generation,hydro,1985,0.03727947216171397
9,electricity generation,hydro,1986,0.042980754023892634
9,electricity generation,hydro,1987,0.043708145885025425
9,electricity generation,hydro,1988,0.0471287746485495
9,electricity generation,hydro,1989,0.048171029277659524
9,electricity generation,hydro,1990,0.04919296010947657
9,electricity generation,hydro,1991,0.048420883375580634
9,electricity generation,hydro,1992,0.046494116213166806
9,electricity generation,hydro,1993,0.05248787327424013
9,electricity generation,hydro,1994,0.04844757383674876
9,electricity generation,hydro,1995,0.048469523389308926
9,electricity generation,hydro,1996,0.055578726145245505
9,electricity generation,hydro,1997,0.056251042643272506
9,electricity generation,hydro,1998,0.05356323939371333
9,electricity generation,hydro,1999,0.06490742349631877
9,electricity generation,hydro,2000,0.060867864560965046
9,electricity generation,hydro,2001,0.05470253180173146
9,electricity generation,hydro,2002,0.05922545729309415
9,electricity generation,hydro,2003,0.06321673414863453
9,electricity generation,hydro,2004,0.0677293302328106
9,electricity generation,hydro,2005,0.07435287035227955
9,electricity generation,hydro,2006,0.07510034599260285
9,electricity generation,hydro,2007,0.07435199650941712
9,electricity generation,hydro,2008,0.08122097965561072
9,electricity generation,hydro,2009,0.07724992021788515
9,electricity generation,hydro,2010,0.08447696960875872
9,electricity generation,hydro,2011,0.08240713679929268
9,electricity generation,hydro,2012,0.08899712160593742
9,electricity generation,hydro,2013,0.08709814786671287
9,electricity generation,hydro,2014,0.08349535907223925
9,electricity generation,hydro,2015,0.08507631118929866
9,electricity generation,nuclear,1971,0
9,electricity generation,nuclear,1972,0
9,electricity generation,nuclear,1973,0
9,electricity generation,nuclear,1974,0
9,electricity generation,nuclear,1975,0
9,electricity generation,nuclear,1976,0
9,electricity generation,nuclear,1977,0
9,electricity generation,nuclear,1978,0
9,electricity generation,nuclear,1979,0
9,electricity generation,nuclear,1980,0
9,electricity generation,nuclear,1981,0
9,electricity generation,nuclear,1982,0
9,electricity generation,nuclear,1983,0
9,electricity generation,nuclear,1984,0
9,electricity generation,nuclear,1985,0
9,electricity generation,nuclear,1986,0
9,electricity generation,nuclear,1987,0
9,electricity generation,nuclear,1988,0
9,electricity generation,nuclear,1989,0
9,electricity generation,nuclear,1990,0
9,electricity generation,nuclear,1991,0
9,electricity generation,nuclear,1992,0
9,electricity generation,nuclear,1993,0
9,electricity generation,nuclear,1994,0
9,electricity generation,nuclear,1995,0
9,electricity generation,nuclear,1996,0
9,electricity generation,nuclear,1997,0
9,electricity generation,nuclear,1998,0
9,electricity generation,nuclear,1999,0
9,electricity generation,nuclear,2000,0
9,electricity generation,nuclear,2001,0
9,electricity generation,nuclear,2002,0
9,electricity generation,nuclear,2003,0
9,electricity generation,nuclear,2004,0
9,electricity generation,nuclear,2005,0
9,electricity generation,nuclear,2006,0
9,electricity generation,nuclear,2007,0
9,electricity generation,nuclear,2008,0
9,electricity generation,nuclear,2009,0
9,electricity generation,nuclear,2010,0
9,electricity generation,nuclear,2011,0
9,electricity generation,nuclear,2012,0
9,electricity generation,nuclear,2013,0
9,electricity generation,nuclear,2014,0
9,electricity generation,nuclear,2015,0
9,electricity generation,refined liquids,1971,0.05766963154675644
9,electricity generation,refined liquids,1972,0.06551857055017857
9,electricity generation,refined liquids,1973,0.0749087916860476
9,electricity generation,refined liquids,1974,0.07606428867293916
9,electricity generation,refined liquids,1975,0.07547717478968617
9,electricity generation,refined liquids,1976,0.08274859254883848
9,electricity generation,refined liquids,1977,0.09196095355589712
9,electricity generation,refined liquids,1978,0.09221586805042639
9,electricity generation,refined liquids,1979,0.09492204861310541
9,electricity generation,refined liquids,1980,0.0982493836108943
9,electricity generation,refined liquids,1981,0.09476597603808684
9,electricity generation,refined liquids,1982,0.09635593256036323
9,electricity generation,refined liquids,1983,0.10070716713936562
9,electricity generation,refined liquids,1984,0.10288326367760313
9,electricity generation,refined liquids,1985,0.10121008486311099
9,electricity generation,refined liquids,1986,0.10569634156432821
9,electricity generation,refined liquids,1987,0.11195816715825821
9,electricity generation,refined liquids,1988,0.11303647564990302
9,electricity generation,refined liquids,1989,0.11823430157422551
9,electricity generation,refined liquids,1990,0.12496263958525226
9,electricity generation,refined liquids,1991,0.1215876834452965
9,electricity generation,refined liquids,1992,0.13756121250960554
9,electricity generation,refined liquids,1993,0.1368574542747274
9,electricity generation,refined liquids,1994,0.1550259317438338
9,electricity generation,refined liquids,1995,0.16803841446950246
9,electricity generation,refined liquids,1996,0.17128731138442066
9,electricity generation,refined liquids,1997,0.18507729915449384
9,electricity generation,refined liquids,1998,0.20840487860630613
9,electricity generation,refined liquids,1999,0.21366689202126224
9,electricity generation,refined liquids,2000,0.21690660606852014
9,electricity generation,refined liquids,2001,0.2254311441590343
9,electricity generation,refined liquids,2002,0.23244928733573128
9,electricity generation,refined liquids,2003,0.23194248539021212
9,electricity generation,refined liquids,2004,0.22584716002495536
9,electricity generation,refined liquids,2005,0.232951090377967
9,electricity generation,refined liquids,2006,0.23870688335023035
9,electricity generation,refined liquids,2007,0.24161632220514365
9,electricity generation,refined liquids,2008,0.22688805709472354
9,electricity generation,refined liquids,2009,0.23268859481131038
9,electricity generation,refined liquids,2010,0.2237858584915574
9,electricity generation,refined liquids,2011,0.2329916832048467
9,electricity generation,refined liquids,2012,0.23386487194878855
9,electricity generation,refined liquids,2013,0.21657449102559945
9,electricity generation,refined liquids,2014,0.21868288251389817
9,electricity generation,refined liquids,2015,0.22262021652320552
9,electricity generation,solar CSP,1971,0
9,electricity generation,solar CSP,1972,0
9,electricity generation,solar CSP,1973,0
9,electricity generation,solar CSP,1974,0
9,electricity generation,solar CSP,1975,0
9,electricity generation,solar CSP,1976,0
9,electricity generation,solar CSP,1977,0
9,electricity generation,solar CSP,1978,0
9,electricity generation,solar CSP,1979,0
9,electricity generation,solar CSP,1980,0
9,electricity generation,solar CSP,1981,0
9,electricity generation,solar CSP,1982,0
9,electricity generation,solar CSP,1983,0
9,electricity generation,solar CSP,1984,0
9,electricity generation,solar CSP,1985,0
9,electricity generation,solar CSP,1986,0
9,electricity generation,solar CSP,1987,0
9,electricity generation,solar CSP,1988,0
9,electricity generation,solar CSP,1989,0
9,electricity generation,solar CSP,1990,0
9,electricity generation,solar CSP,1991,0
9,electricity generation,solar CSP,1992,0
9,electricity generation,solar CSP,1993,0
9,electricity generation,solar CSP,1994,0
9,electricity generation,solar CSP,1995,0
9,electricity generation,solar CSP,1996,0
9,electricity generation,solar CSP,1997,0
9,electricity generation,solar CSP,1998,0
9,electricity generation,solar CSP,1999,0
9,electricity generation,solar CSP,2000,0
9,electricity generation,solar CSP,2001,0
9,electricity generation,solar CSP,2002,0
9,electricity generation,solar CSP,2003,0
9,electricity generation,solar CSP,2004,0
9,electricity generation,solar CSP,2005,0
9,electricity generation,solar CSP,2006,0
9,electricity generation,solar CSP,2007,0
9,electricity generation,solar CSP,2008,0
9,electricity generation,solar CSP,2009,0
9,electricity generation,solar CSP,2010,0
9,electricity generation,solar CSP,2011,0
9,electricity generation,solar CSP,2012,0
9,electricity generation,solar CSP,2013,0
9,electricity generation,solar CSP,2014,0
9,electricity generation,solar CSP,2015,0
9,electricity generation,solar PV,1971,0
9,electricity generation,solar PV,1972,0
9,electricity generation,solar PV,1973,0
9,electricity generation,solar PV,1974,0
9,electricity generation,solar PV,1975,0
9,electricity generation,solar PV,1976,0
9,electricity generation,solar PV,1977,0
9,electricity generation,solar PV,1978,0
9,electricity generation,solar PV,1979,0
9,electricity generation,solar PV,1980,0
9,electricity generation,solar PV,1981,0
9,electricity generation,solar PV,1982,0
9,electricity generation,solar PV,1983,0
9,electricity generation,solar PV,1984,0
9,electricity generation,solar PV,1985,0
9,electricity generation,solar PV,1986,0
9,electricity generation,solar PV,1987,0
9,electricity generation,solar PV,1988,0
9,electricity generation,solar PV,1989,0
9,electricity generation,solar PV,1990,0
9,electricity generation,solar PV,1991,0
9,electricity generation,solar PV,1992,0
9,electricity generation,solar PV,1993,0
9,electricity generation,solar PV,1994,0
9,electricity generation,solar PV,1995,0
9,electricity generation,solar PV,1996,0
9,electricity generation,solar PV,1997,2.488784816979166e-6
9,electricity generation,solar PV,1998,4.991104465412273e-6
9,electricity generation,solar PV,1999,5.502513591416842e-5
9,electricity generation,solar PV,2000,6.511335011211218e-5
9,electricity generation,solar PV,2001,7.874312745427707e-5
9,electricity generation,solar PV,2002,8.619815606484005e-5
9,electricity generation,solar PV,2003,7.36010012165098e-5
9,electricity generation,solar PV,2004,1.306805385689786e-4
9,electricity generation,solar PV,2005,1.345197889768899e-4
9,electricity generation,solar PV,2006,1.3815443516144405e-4
9,electricity generation,solar PV,2007,1.4575135682991437e-4
9,electricity generation,solar PV,2008,1.5839568566094228e-4
9,electricity generation,solar PV,2009,1.7823829814221553e-4
9,electricity generation,solar PV,2010,1.1959649204268342e-4
9,electricity generation,solar PV,2011,3.771847658821991e-5
9,electricity generation,solar PV,2012,2.8800000000000002e-5
9,electricity generation,solar PV,2013,7.449929962975797e-5
9,electricity generation,solar PV,2014,1.9468911466876524e-4
9,electricity generation,solar PV,2015,0.002383479774806427
9,electricity generation,wind,1971,0
9,electricity generation,wind,1972,0
9,electricity generation,wind,1973,0
9,electricity generation,wind,1974,0
9,electricity generation,wind,1975,0
9,electricity generation,wind,1976,0
9,electricity generation,wind,1977,0
9,electricity generation,wind,1978,0
9,electricity generation,wind,1979,0
9,electricity generation,wind,1980,0
9,electricity generation,wind,1981,0
9,electricity generation,wind,1982,0
9,electricity generation,wind,1983,0
9,electricity generation,wind,1984,0
9,electricity generation,wind,1985,0
9,electricity generation,wind,1986,0
9,electricity generation,wind,1987,0
9,electricity generation,wind,1988,0
9,electricity generation,wind,1989,0
9,electricity generation,wind,1990,0
9,electricity generation,wind,1991,0
9,electricity generation,wind,1992,0
9,electricity generation,wind,1993,0
9,electricity generation,wind,1994,0
9,electricity generation,wind,1995,0
9,electricity generation,wind,1996,8.280000000000001e-5
9,electricity generation,wind,1997,2.7360000000000004e-4
9,electricity generation,wind,1998,3.2040000000000004e-4
9,electricity generation,wind,1999,3.636e-4
9,electricity generation,wind,2000,6.649043596196967e-4
9,electricity generation,wind,2001,6.721047709151426e-4
9,electricity generation,wind,2002,9.385029744262074e-4
9,electricity generation,wind,2003,0.0011077000357577326
9,electricity generation,wind,2004,0.0015110345981749792
9,electricity generation,wind,2005,0.0013909356926991236
9,electricity generation,wind,2006,0.0016810405743459419
9,electricity generation,wind,2007,0.0015793135345146718
9,electricity generation,wind,2008,0.0014358357107087298
9,electricity generation,wind,2009,0.0023135744689622008
9,electricity generation,wind,2010,0.0025139485411149846
9,electricity generation,wind,2011,0.003429465610023142
9,electricity generation,wind,2012,0.005494781647215372
9,electricity generation,wind,2013,0.006651391442612485
9,electricity generation,wind,2014,0.009298041219663282
9,electricity generation,wind,2015,0.013245655031665393
10,electricity generation,biomass,1971,0
10,electricity generation,biomass,1972,0
10,electricity generation,biomass,1973,0
10,electricity generation,biomass,1974,0
10,electricity generation,biomass,1975,0
10,electricity generation,biomass,1976,0
10,electricity generation,biomass,1977,0
10,electricity generation,biomass,1978,0
10,electricity generation,biomass,1979,0
10,electricity generation,biomass,1980,0
10,electricity generation,biomass,1981,0
10,electricity generation,biomass,1982,0
10,electricity generation,biomass,1983,0
10,electricity generation,biomass,1984,0
10,electricity generation,biomass,1985,0
10,electricity generation,biomass,1986,0
10,electricity generation,biomass,1987,0
10,electricity generation,biomass,1988,0
10,electricity generation,biomass,1989,0
10,electricity generation,biomass,1990,0
10,electricity generation,biomass,1991,0
10,electricity generation,biomass,1992,0
10,electricity generation,biomass,1993,0
10,electricity generation,biomass,1994,0
10,electricity generation,biomass,1995,0
10,electricity generation,biomass,1996,0
10,electricity generation,biomass,1997,0
10,electricity generation,biomass,1998,0
10,electricity generation,biomass,1999,0
10,electricity generation,biomass,2000,0
10,electricity generation,biomass,2001,0
10,electricity generation,biomass,2002,0
10,electricity generation,biomass,2003,0
10,electricity generation,biomass,2004,0
10,electricity generation,biomass,2005,0
10,electricity generation,biomass,2006,0
10,electricity generation,biomass,2007,0
10,electricity generation,biomass,2008,0
10,electricity generation,biomass,2009,0
10,electricity generation,biomass,2010,0
10,electricity generation,biomass,2011,0
10,electricity generation,biomass,2012,0
10,electricity generation,biomass,2013,4.824e-4
10,electricity generation,biomass,2014,6.264e-4
10,electricity generation,biomass,2015,6.552000000000001e-4
10,electricity generation,coal,1971,0.21542213401983942
10,electricity generation,coal,1972,0.2282590038167218
10,electricity generation,coal,1973,0.24092213407652344
10,electricity generation,coal,1974,0.24037609553141243
10,electricity generation,coal,1975,0.24484864761454894
10,electricity generation,coal,1976,0.2593738934128484
10,electricity generation,coal,1977,0.26015758282475204
10,electricity generation,coal,1978,0.2605453942914502
10,electricity generation,coal,1979,0.26279159830656595
10,electricity generation,coal,1980,0.2525769545229098
10,electricity generation,coal,1981,0.23470970462919227
10,electricity generation,coal,1982,0.24070123666509213
10,electricity generation,coal,1983,0.24671510664147386
10,electricity generation,coal,1984,0.2452153621374587
10,electricity generation,coal,1985,0.25235507941898916
10,electricity generation,coal,1986,0.27162256193906475
10,electricity generation,coal,1987,0.2867115485002362
10,electricity generation,coal,1988,0.28698897690127545
10,electricity generation,coal,1989,0.28674851390647144
10,electricity generation,coal,1990,0.2571948
10,electricity generation,coal,1991,0.25728120000000004
10,electricity generation,coal,1992,0.23810040000000002
10,electricity generation,coal,1993,0.22226400000000002
10,electricity generation,coal,1994,0.19530000000000003
10,electricity generation,coal,1995,0.1900296
10,electricity generation,coal,1996,0.17174160000000002
10,electricity generation,coal,1997,0.15382800000000002
10,electricity generation,coal,1998,0.1464012
10,electricity generation,coal,1999,0.1415448
10,electricity generation,coal,2000,0.1477044
10,electricity generation,coal,2001,0.1648548
10,electricity generation,coal,2002,0.16472160000000002
10,electricity generation,coal,2003,0.18489960000000003
10,electricity generation,coal,2004,0.20267280000000001
10,electricity generation,coal,2005,0.2047248
10,electricity generation,coal,2006,0.2025144
10,electricity generation,coal,2007,0.22813560000000002
10,electricity generation,coal,2008,0.2476692
10,electricity generation,coal,2009,0.23177880000000003
10,electricity generation,coal,2010,0.26449920000000005
10,electricity generation,coal,2011,0.27809280000000003
10,electricity generation,coal,2012,0.2765304
10,electricity generation,coal,2013,0.3067128
10,electricity generation,coal,2014,0.30251880000000003
10,electricity generation,coal,2015,0.30778560000000005
10,electricity generation,gas,1971,0.07913915341380552
10,electricity generation,gas,1972,0.084148999980505207
10,electricity generation,gas,1973,0.08714530240087337
10,electricity generation,gas,1974,0.09946670527015365
10,electricity generation,gas,1975,0.11226167058677579
10,electricity generation,gas,1976,0.11944257116506249
10,electricity generation,gas,1977,0.12343350965258493
10,electricity generation,gas,1978,0.12930785298793274
10,electricity generation,gas,1979,0.13549463392485286
10,electricity generation,gas,1980,0.13758564193934283
10,electricity generation,gas,1981,0.15378746817757286
10,electricity generation,gas,1982,0.17806929229051507
10,electricity generation,gas,1983,0.1964173841025214
10,electricity generation,gas,1984,0.21899758524491675
10,electricity generation,gas,1985,0.24151065103490812
10,electricity generation,gas,1986,0.26578059735473275
10,electricity generation,gas,1987,0.2801052158545901
10,electricity generation,gas,1988,0.2922969958511519
10,electricity generation,gas,1989,0.3067584671847558
10,electricity generation,gas,1990,0.31961880000000004
10,electricity generation,gas,1991,0.30563640000000003
10,electricity generation,gas,1992,0.279576
10,electricity generation,gas,1993,0.2484216
10,electricity generation,gas,1994,0.21751920000000002
10,electricity generation,gas,1995,0.2139588
10,electricity generation,gas,1996,0.20070360000000004
10,electricity generation,gas,1997,0.2019528
10,electricity generation,gas,1998,0.20006279999999999
10,electricity generation,gas,1999,0.1915812
10,electricity generation,gas,2000,0.2204568
10,electricity generation,gas,2001,0.25308
10,electricity generation,gas,2002,0.24348240000000004
10,electricity generation,gas,2003,0.24060960000000006
10,electricity generation,gas,2004,0.26575200000000004
10,electricity generation,gas,2005,0.25524
10,electricity generation,gas,2006,0.29239200000000004
10,electricity generation,gas,2007,0.2844144
10,electricity generation,gas,2008,0.30957119999999994
10,electricity generation,gas,2009,0.3151044
10,electricity generation,gas,2010,0.29548440000000004
10,electricity generation,gas,2011,0.3283416
10,electricity generation,gas,2012,0.3699936
10,electricity generation,gas,2013,0.39124440000000005
10,electricity generation,gas,2014,0.41717160000000003
10,electricity generation,gas,2015,0.4184568000000001
10,electricity generation,geothermal,1971,0
10,electricity generation,geothermal,1972,0
10,electricity generation,geothermal,1973,0
10,electricity generation,geothermal,1974,0
10,electricity generation,geothermal,1975,0
10,electricity generation,geothermal,1976,0
10,electricity generation,geothermal,1977,0
10,electricity generation,geothermal,1978,0
10,electricity generation,geothermal,1979,0
10,electricity generation,geothermal,1980,0
10,electricity generation,geothermal,1981,0
10,electricity generation,geothermal,1982,0
10,electricity generation,geothermal,1983,0
10,electricity generation,geothermal,1984,0
10,electricity generation,geothermal,1985,0
10,electricity generation,geothermal,1986,0
10,electricity generation,geothermal,1987,0
10,electricity generation,geothermal,1988,0
10,electricity generation,geothermal,1989,0
10,electricity generation,geothermal,1990,0
10,electricity generation,geothermal,1991,0
10,electricity generation,geothermal,1992,0
10,electricity generation,geothermal,1993,0
10,electricity generation,geothermal,1994,0
10,electricity generation,geothermal,1995,0
10,electricity generation,geothermal,1996,0
10,electricity generation,geothermal,1997,0
10,electricity generation,geothermal,1998,0
10,electricity generation,geothermal,1999,0
10,electricity generation,geothermal,2000,0
10,electricity generation,geothermal,2001,0
10,electricity generation,geothermal,2002,0
10,electricity generation,geothermal,2003,0
10,electricity generation,geothermal,2004,0
10,electricity generation,geothermal,2005,0
10,electricity generation,geothermal,2006,0
10,electricity generation,geothermal,2007,0
10,electricity generation,geothermal,2008,0
10,electricity generation,geothermal,2009,0
10,electricity generation,geothermal,2010,0
10,electricity generation,geothermal,2011,0
10,electricity generation,geothermal,2012,0
10,electricity generation,geothermal,2013,0
10,electricity generation,geothermal,2014,0
10,electricity generation,geothermal,2015,0
10,electricity generation,hydro,1971,0.10097561849768531
10,electricity generation,hydro,1972,0.09841115834536314
10,electricity generation,hydro,1973,0.09801046144656281
10,electricity generation,hydro,1974,0.10578398128328936
10,electricity generation,hydro,1975,0.10505631571506796
10,electricity generation,hydro,1976,0.10874913833441188
10,electricity generation,hydro,1977,0.11780488824729952
10,electricity generation,hydro,1978,0.13599652745283491
10,electricity generation,hydro,1979,0.13783973318731646
10,electricity generation,hydro,1980,0.14802785253621387
10,electricity generation,hydro,1981,0.1498606401513266
10,electricity generation,hydro,1982,0.14024391458011848
10,electricity generation,hydro,1983,0.14425088356812188
10,electricity generation,hydro,1984,0.16268294091293745
10,electricity generation,hydro,1985,0.17182123438697797
10,electricity generation,hydro,1986,0.17289109510677486
10,electricity generation,hydro,1987,0.17616639155756883
10,electricity generation,hydro,1988,0.185827193787645
10,electricity generation,hydro,1989,0.1794320712827916
10,electricity generation,hydro,1990,0.18716400000000002
10,electricity generation,hydro,1991,0.1840176
10,electricity generation,hydro,1992,0.17846640000000003
10,electricity generation,hydro,1993,0.19625760000000003
10,electricity generation,hydro,1994,0.2047284
10,electricity generation,hydro,1995,0.176094
10,electricity generation,hydro,1996,0.1801836
10,electricity generation,hydro,1997,0.1658772
10,electricity generation,hydro,1998,0.16521120000000003
10,electricity generation,hydro,1999,0.1796868
10,electricity generation,hydro,2000,0.1676448
10,electricity generation,hydro,2001,0.1663164
10,electricity generation,hydro,2002,0.18276840000000003
10,electricity generation,hydro,2003,0.20216160000000002
10,electricity generation,hydro,2004,0.195498
10,electricity generation,hydro,2005,0.207216
10,electricity generation,hydro,2006,0.18469080000000002
10,electricity generation,hydro,2007,0.19341360000000002
10,electricity generation,hydro,2008,0.17664480000000002
10,electricity generation,hydro,2009,0.1844568
10,electricity generation,hydro,2010,0.2128536
10,electricity generation,hydro,2011,0.20531880000000002
10,electricity generation,hydro,2012,0.2044332
10,electricity generation,hydro,2013,0.20016
10,electricity generation,hydro,2014,0.19919520000000002
10,electricity generation,hydro,2015,0.2044584
10,electricity generation,nuclear,1971,0
10,electricity generation,nuclear,1972,0
10,electricity generation,nuclear,1973,0
10,electricity generation,nuclear,1974,0
10,electricity generation,nuclear,1975,0
10,electricity generation,nuclear,1976,0
10,electricity generation,nuclear,1977,0
10,electricity generation,nuclear,1978,0
10,electricity generation,nuclear,1979,0
10,electricity generation,nuclear,1980,0
10,electricity generation,nuclear,1981,0
10,electricity generation,nuclear,1982,0
10,electricity generation,nuclear,1983,0
10,electricity generation,nuclear,1984,0
10,electricity generation,nuclear,1985,0
10,electricity generation,nuclear,1986,0
10,electricity generation,nuclear,1987,0
10,electricity generation,nuclear,1988,0
10,electricity generation,nuclear,1989,0
10,electricity generation,nuclear,1990,0
